ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27434621;О подтверждении присвоения адресов, внесенных в Федеральную информационную адресную систему (ФИАС);2025-09-29;117;21;2;2025-10-01;АДМИНИСТРАЦИЯ ЕЛИЗАВЕТОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27434644;Об аннулировании адреса объекту адресации;2025-10-01;H-28975409;21;3;2025-10-01;АДМИНИСТРАЦИЯ ВЕРХНЕИКОРЕЦКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27434655;О внесении изменений по объекту адресации;2025-10-01;T-28975624;21;4;2025-10-01;АДМИНИСТРАЦИЯ КАМЕНСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27434674;О внесении изменений по объекту адресации;2025-10-01;T-28975871;21;4;2025-10-01;АДМИНИСТРАЦИЯ КАМЕНСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27434697;О внесении изменений по объекту адресации;2025-10-01;T-28976229;21;4;2025-10-01;АДМИНИСТРАЦИЯ КАМЕНСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27434701;О внесении изменений по объекту адресации;2025-10-01;T-28976293;21;4;2025-10-01;АДМИНИСТРАЦИЯ КАМЕНСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27434710;О присвоении адреса объекту адресации;2025-10-01;H-28976356;21;3;2025-10-01;АДМИНИСТРАЦИЯ АЙДАРОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ РАМОНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27434723;О внесении изменений по объекту адресации;2025-10-01;T-28976408;21;4;2025-10-01;АДМИНИСТРАЦИЯ КАМЕНСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27434756;О внесении изменений по объектам адресации;2025-10-01;T-28976601;21;4;2025-10-01;Администрация Гниловского сельского поселения Острогожского муниципального района Воронежской области;2025-10-01
27434805;О внесении изменений по объекту адресации;2025-10-01;T-28976767;21;4;2025-10-01;АДМИНИСТРАЦИЯ КАМЕНСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27434898;О внесении изменений по объекту адресации;2025-10-01;T-28976961;21;4;2025-10-01;АДМИНИСТРАЦИЯ КАМЕНСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27434962;О внесении изменений по объекту адресации;2025-10-01;T-28977177;15;4;2025-10-01;Администрация Каменно-Верховского сельского поселения Каширского муниципального района Воронежской области;2025-10-01
27434968;О внесении изменений по объекту адресации;2025-10-01;T-28977218;15;4;2025-10-01;Администрация Каменно-Верховского сельского поселения Каширского муниципального района Воронежской области;2025-10-01
27435008;О присвоении адресов объектам адресации;2025-10-01;48;21;2;2025-10-01;АДМИНИСТРАЦИЯ ЕВДАКОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435037;Об аннулировании адреса объекту адресации;2025-10-01;H-28975432;21;3;2025-10-01;АДМИНИСТРАЦИЯ ВЕРХНЕИКОРЕЦКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435043;Об аннулировании адреса объекту адресации;2025-10-01;H-28975538;21;3;2025-10-01;АДМИНИСТРАЦИЯ ВЕРХНЕИКОРЕЦКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435039;Об аннулировании адреса объекту адресации;2025-10-01;H-28975459;21;3;2025-10-01;АДМИНИСТРАЦИЯ ВЕРХНЕИКОРЕЦКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435042;Об аннулировании адреса объекту адресации;2025-10-01;H-28975518;21;3;2025-10-01;АДМИНИСТРАЦИЯ ВЕРХНЕИКОРЕЦКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435048;Об аннулировании адреса объекту адресации;2025-10-01;H-28975570;21;3;2025-10-01;АДМИНИСТРАЦИЯ ВЕРХНЕИКОРЕЦКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435052;Об аннулировании адреса объекту адресации;2025-10-01;H-28975617;21;3;2025-10-01;АДМИНИСТРАЦИЯ ВЕРХНЕИКОРЕЦКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435080;Об аннулировании адреса и присвоении нового адреса помещению;2025-10-01;H-28976227;23;3;2025-10-01;УПРАВЛЕНИЕ ГЛАВНОГО АРХИТЕКТОРА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД ВОРОНЕЖ;2025-10-01
27435069;Об аннулировании адреса земельного участка;2025-10-01;H-28976016;24;3;2025-10-01;УПРАВЛЕНИЕ ГЛАВНОГО АРХИТЕКТОРА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД ВОРОНЕЖ;2025-10-01
27435089;О присвоении адреса земельному участку;2025-10-01;H-28976654;23;3;2025-10-01;УПРАВЛЕНИЕ ГЛАВНОГО АРХИТЕКТОРА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД ВОРОНЕЖ;2025-10-01
27435427;Об изменении адреса объектам адресации;2025-08-05;56;21;1;2025-10-01;АДМИНИСТРАЦИЯ ИСТОБИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ РЕПЬЁВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435454;О дополнении кадастровыми номерами объекта адресации, внесенных в Федеральную информационную адресную систему (ФИАС);2025-10-01;118;21;1;2025-10-01;АДМИНИСТРАЦИЯ ЕЛИЗАВЕТОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435458;О дополнении кадастровыми номерами объекта адресации, внесенных в Федеральную информационную адресную систему (ФИАС);2025-10-01;118;21;1;2025-10-01;АДМИНИСТРАЦИЯ ЕЛИЗАВЕТОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435462;О дополнении кадастровыми номерами объекта адресации, внесенных в Федеральную информационную адресную систему (ФИАС);2025-10-01;118;21;1;2025-10-01;АДМИНИСТРАЦИЯ ЕЛИЗАВЕТОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435457;О дополнении кадастровыми номерами объекта адресации, внесенных в Федеральную информационную адресную систему (ФИАС);2025-10-01;118;21;1;2025-10-01;АДМИНИСТРАЦИЯ ЕЛИЗАВЕТОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435461;О дополнении кадастровыми номерами объекта адресации, внесенных в Федеральную информационную адресную систему (ФИАС);2025-10-01;118;21;1;2025-10-01;АДМИНИСТРАЦИЯ ЕЛИЗАВЕТОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435465;О дополнении кадастровыми номерами объекта адресации, внесенных в Федеральную информационную адресную систему (ФИАС);2025-10-01;118;21;1;2025-10-01;АДМИНИСТРАЦИЯ ЕЛИЗАВЕТОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435755;О внесении изменений по объекту адресации;2025-10-01;T-28974122;21;4;2025-10-01;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435757;О внесении изменений по объекту адресации;2025-10-01;T-28974180;21;4;2025-10-01;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435760;Об аннулировании адресов объектам адресации;2025-10-01;H-28974584;21;3;2025-10-01;АДМИНИСТРАЦИЯ ОСАДЧЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ РЕПЬЁВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435749;О внесении изменений по объекту адресации;2025-10-01;T-28973589;21;4;2025-10-01;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435754;О внесении изменений по объекту адресации;2025-10-01;T-28974086;21;4;2025-10-01;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435765;О внесении изменений по объекту адресации;2025-10-01;T-28975339;21;4;2025-10-01;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435774;О подтверждении присвоения адресов объектам недвижимости;2025-09-29;96;21;2;2025-10-01;АДМИНИСТРАЦИЯ НОВОПОСТОЯЛОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27435766;О внесении изменений по объекту адресации;2025-10-01;T-28975365;21;4;2025-10-01;АДМИНИСТРАЦИЯ ГУБАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ СЕМИЛУКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27436028;Об аннулировании адресов объектам адресации;2025-10-01;H-28974285;21;3;2025-10-01;АДМИНИСТРАЦИЯ ГОНЧАРОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПОДГОРЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27436032;Об аннулировании адреса объекту адресации;2025-10-01;H-28974487;21;3;2025-10-01;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ - ГОРОД НОВОХОПЕРСК НОВОХОПЕРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27436037;О внесении изменений по объекту адресации;2025-10-01;T-28974930;21;4;2025-10-01;АДМИНИСТРАЦИЯ ХРЕНОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27436034;О внесении изменений по объекту адресации;2025-10-01;T-28974847;21;4;2025-10-01;АДМИНИСТРАЦИЯ ХРЕНОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27436050;О подтверждении присвоения адресов, внесенных в Федеральную информационную адресную систему (ФИАС);2025-09-29;117;21;2;2025-10-01;АДМИНИСТРАЦИЯ ЕЛИЗАВЕТОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27436058;О внесении изменений по объекту адресации;2025-10-01;T-28975338;21;4;2025-10-01;АДМИНИСТРАЦИЯ ХРЕНОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27436051;О подтверждении присвоения адресов, внесенных в Федеральную информационную адресную систему (ФИАС);2025-09-29;117;21;2;2025-10-01;АДМИНИСТРАЦИЯ ЕЛИЗАВЕТОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПАВЛОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27436060;О внесении изменений по объекту адресации;2025-10-01;T-28975371;21;4;2025-10-01;АДМИНИСТРАЦИЯ ХРЕНОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27436074;О внесении изменений по объекту адресации;2025-10-01;T-28975524;21;4;2025-10-01;АДМИНИСТРАЦИЯ ХРЕНОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27436080;О внесении изменений по объекту адресации;2025-10-01;T-28975638;21;4;2025-10-01;АДМИНИСТРАЦИЯ АРХИПОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27436079;О внесении изменений по объекту адресации;2025-10-01;T-28975605;21;4;2025-10-01;АДМИНИСТРАЦИЯ АРХИПОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ РОССОШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
27436087;О внесении изменений по объекту адресации;2025-10-01;T-28975755;21;4;2025-10-01;АДМИНИСТРАЦИЯ ВЕРХНЕИКОРЕЦКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БОБРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ВОРОНЕЖСКОЙ ОБЛАСТИ;2025-10-01
