ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
111793089;38464977;04f73c37-84f7-406b-9077-28eb0d47cdd0;689627838;460;1;30;22441597;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793090;38476151;39a55f3d-5152-4e02-b005-84c4f6ea2dc5;689627839;432;1;30;22450014;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793091;38476317;3b3ff5d4-cde2-4f54-a79a-6d9dbf63f0ff;689627840;313;1;30;22450064;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793092;38476489;3cdcc98e-161f-4396-b950-82c7fb669bb0;689627841;348;1;30;22450161;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793093;38480797;4e085f87-3c0a-4943-9bca-7ceab89caf49;689627842;483;1;30;22452492;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793094;38480816;4e4f880b-9acf-45af-874e-55fe9224bd37;689627843;312;1;30;22452511;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793095;38486197;6164e773-65e6-4fab-8daa-cf01f77c9a89;689627844;416;1;30;22455492;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793096;38488455;6231ae24-4b71-4f97-8742-0e946a7a14e2;689627845;309;1;30;22456646;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793097;38488561;629aee46-f493-4517-aed8-8eea00eecd14;689627846;301;1;30;22456720;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793098;38488810;62b29b7d-c877-4f30-8688-717322a3b028;689627847;429;1;30;22456895;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793099;38506307;85ba3e6b-c63b-411a-9948-e2ab95880f74;689627848;308;1;30;22468775;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793100;38506339;85c0b138-6c0d-4e9e-a8f8-2a9deed8f13b;689627849;393;1;30;22468796;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793101;38506755;878f9d6e-1cbd-45a6-8ee2-06056e544430;689627850;506;1;30;22469012;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793102;38506872;8797d32e-d938-4544-b6ff-50be14a9534a;689627851;428;1;30;22469086;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793103;38513749;94c21d74-da16-4c23-9a46-06bf8de5b927;689627852;427;1;30;22473314;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793104;38517291;a524a8df-b19d-484c-8178-bda08e64954e;689627853;412;1;30;22475151;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793105;38520780;a54c9a54-77d7-4a41-9127-75bfc42bbb7a;689627854;461;1;30;22477716;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793106;38541285;d5f7a946-a222-4d01-9381-d5b144296c46;689627855;374;1;30;22490169;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793107;38541333;d680acd2-8f41-41a3-b6be-999d890eb666;689627856;452;1;30;22490201;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793108;38541446;d7af8b49-b022-4546-b32a-3a36614dc5bf;689627857;409;1;30;22490281;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793109;38541507;d8e39b42-3250-4dfd-8530-e9618dbc7b18;689627858;310;1;30;22490333;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793110;38541535;d9dccd59-bd4b-4dd6-b411-c99ce1c2d268;689627859;440;1;30;22490357;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793111;38541927;da6e84ea-b000-465a-aa95-fb0d0855c208;689627860;304;1;30;22490597;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793112;38541942;da79f050-99c4-4174-8736-3938d07b5ae6;689627861;306;1;30;22490609;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793113;38541985;db3cd716-ce77-4753-9654-b9dc2efa0c1f;689627862;302;1;30;22490638;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793114;38464996;055a8062-b556-40d7-9ab2-4d80bdff5a31;689627863;463;1;30;22441610;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793115;38465273;069c06eb-3494-43d3-87f1-1c4697f5d74a;689627864;420;1;30;22441841;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793116;38465694;097b73ac-554f-44c0-8aac-298c601b78c3;689627865;320;1;30;22442102;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793117;38465723;09a03db4-3a71-43d1-a210-5e57bfc43255;689627866;338;1;30;22442121;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793118;38466912;0b2187ce-208b-48f4-891d-ffab79b5cbbd;689627867;314;1;30;22442850;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793119;38467468;0e688093-45c1-4c98-b48d-bb68924f871d;689627868;346;1;30;22443185;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793120;38468104;155ac7d2-157d-4602-927b-7acb1cdd8db7;689627869;379;1;30;22443511;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793121;38469276;15b6fe19-a20e-443b-9566-d2cccacf5c32;689627870;389;1;30;22444125;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793122;38470218;185ac77a-75ce-4df2-a879-49287f952614;689627871;305;1;30;22444643;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793123;38470750;1a893753-3485-4715-81ff-83e762fa6021;689627872;381;1;30;22444926;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793124;38471213;1cb57e95-342d-4a3c-b8fd-5ee3b8717b53;689627873;336;1;30;22445304;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793125;38471221;1d22d7cf-d573-43b5-942a-346e8668b14f;689627874;339;1;30;22445312;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793126;38471232;1d2567c6-f41c-44e6-b005-2b9595fe3390;689627875;485;1;30;22445323;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793127;38471242;1e14d784-dbed-4d58-81e5-933dd246cb16;689627876;471;1;30;22445333;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793128;38471931;2009b6b1-c381-4525-9474-5ea72f391946;689627877;436;1;30;22446044;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793129;38471964;21253287-8fdf-4ecb-a38e-ffda415209cf;689627878;395;1;30;22446079;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793130;38472230;21a0aa16-bef6-4341-a775-7f2c1837a76b;689627879;327;1;30;22446351;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793131;38472244;221b4448-0ad5-4763-a6de-36f754bfa4a2;689627880;315;1;30;22446364;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793132;38472463;23d4af3a-538c-404b-82a5-b04248f24f52;689627881;324;1;30;22446597;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793133;38473000;25ba912b-4429-418e-8f66-051c343cec0f;689627882;316;1;30;22447147;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793134;38474334;2bb7221d-6401-40dd-bf58-6373861770b1;689627883;414;1;30;22448542;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793135;38474572;2d9227a7-11c7-4842-8dab-bf6ceef2d47f;689627884;426;1;30;22448800;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793136;38475309;32e576a5-7239-4a00-b58a-715d55143ba0;689627885;392;1;30;22449562;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793137;38475326;33556734-52c1-47a0-81c7-2a3629cd1e44;689627886;498;1;30;22449579;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793138;38475335;342bab71-85f2-4e15-84d1-f12067826aa6;689627887;383;1;30;22449588;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793139;38475978;37c297f1-531e-47c6-8b8f-7654b9c86ed5;689627888;408;1;30;22449933;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793140;38476607;3debdb31-33ae-48a3-b1a9-9617a0a3ea12;689627889;364;1;30;22450197;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793141;38476700;3e01a63c-03bf-4c1d-964a-d7af21debf97;689627890;340;1;30;22450227;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793142;38476793;4101b8bd-e65d-4573-8528-d64240ed282e;689627891;505;1;30;22450296;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793143;38477747;427a05ac-de86-4022-85d1-b1b0b8c93b7b;689627892;353;1;30;22450819;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793144;38477759;42a28c51-1f78-4d19-8601-f16de02734f1;689627893;443;1;30;22450825;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793145;38478490;47aa2a86-94a7-4a89-b290-1b452ca7491f;689627894;468;1;30;22451125;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793146;38478522;49817a22-c760-477f-95aa-d5ea50e8d2ea;689627895;400;1;30;22451148;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793147;38478692;49de8d8f-93b5-45b2-a6f4-876553da880a;689627896;419;1;30;22451231;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793148;38479830;4b0b96bd-91aa-4862-bf63-89bc94102b9b;689627897;448;1;30;22451936;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793149;38480124;4b1270e9-4f3f-4542-b6a9-e4776142ae4b;689627898;363;1;30;22452096;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793150;38480596;4d45b2cd-9ec7-4a96-a273-0feb24047c43;689627899;457;1;30;22452361;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793151;38480755;4d50aa58-3840-4b69-b045-baaa2c583572;689627900;492;1;30;22452459;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793152;38480779;4dd32c86-259e-4b70-a00d-fadb03439840;689627901;372;1;30;22452476;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793153;38480845;4fdbffd4-b53b-45f0-971e-cd9462a866aa;689627902;421;1;30;22452538;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793154;38481073;50d214d6-b922-4f10-8254-8462ce5dbcc6;689627903;490;1;30;22452634;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793155;38482402;53678e16-4971-4a49-a224-5993dabad0cb;689627904;455;1;30;22453369;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793156;38482423;54392d44-4ded-4d6c-9baa-8fe9d67f2988;689627905;451;1;30;22453382;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793157;38482780;549d2e0c-c183-4f58-a9bd-d4277c1afed4;689627906;371;1;30;22453648;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793158;38483133;551f280a-3887-4218-898c-74b51070d5f1;689627907;406;1;30;22453802;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793159;38483636;58cb591e-6430-4ef9-80aa-33aadad1c9dd;689627908;365;1;30;22454096;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793160;38483680;58ff20fe-5398-42ac-865e-a0dc5b26e125;689627909;360;1;30;22454138;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793161;38484054;594bfbb0-a352-4ccc-8cac-ba46bd76ff71;689627910;378;1;30;22454330;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793162;38484659;5de76f2f-0f33-45dc-9ae4-01b5e97a5ef0;689627911;326;1;30;22454594;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793163;38484806;5e50a10a-299a-48fb-874e-5f0a1a77bf27;689627912;458;1;30;22454675;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793164;38485035;5effa9e9-9ad5-4aa3-9763-e60d928b63fd;689627913;433;1;30;22454736;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793165;38485639;6083bd83-6e4c-4372-ab29-d8b60138b40a;689627914;399;1;30;22455164;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793166;38485646;6084aab5-5ba3-4b5a-ba78-1f50c92e9ae4;689627915;349;1;30;22455170;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793167;38485691;60e032fc-b3c6-49cc-834e-8795b0a90091;689627916;352;1;30;22455214;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793168;38490909;6acc85f6-e242-425b-9610-50733011db31;689627917;474;1;30;22458243;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793169;38499753;6d23e9b7-8984-4b6c-9330-6f3c5e373333;689627918;407;1;30;22464516;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793170;38500038;6e987d25-b379-4042-b552-5683e8a0bc3d;689627919;417;1;30;22464657;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793171;38501219;70e961d6-f4c4-46b8-b0a7-95c1af487905;689627920;325;1;30;22465197;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793172;38502303;71fab28c-3e48-413f-8d17-7b109f331328;689627921;410;1;30;22465920;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793173;38502361;722fe2f5-6cf9-4752-86d4-90f0f46eb4f9;689627922;329;1;30;22465964;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793174;38502566;7321c2eb-b9bb-4b57-ab35-175caea5590d;689627923;358;1;30;22466077;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793175;38502631;74885eec-d561-494e-877e-acd8e2982817;689627924;423;1;30;22466132;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793176;38502979;788867e1-fafa-47f1-910b-02c8912f9039;689627925;425;1;30;22466420;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793177;38502990;78c39b9c-51e3-4025-bcea-74ff5f73440a;689627926;359;1;30;22466431;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793178;38503020;7aa7e273-32a0-452c-9880-3f184751913d;689627927;489;1;30;22466461;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793179;38503786;7d889479-0522-4493-9e66-4dbc9944d676;689627928;424;1;30;22467209;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793180;38503872;7de42643-e505-4807-9ef1-57c5d6152cd2;689627929;515;1;30;22467262;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793181;38504358;7f23d1a1-f5c6-4879-a266-2788d885738b;689627930;354;1;30;22467591;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793182;38505715;83fef66c-fea3-4781-bf2f-386ecdaaf5f5;689627931;469;1;30;22468437;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793183;38505882;85028e2a-31fa-49c6-ad21-31a7d65275ac;689627932;332;1;30;22468508;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793184;38505890;852ac306-0325-4455-bc03-a135c9fe0562;689627933;387;1;30;22468514;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793185;38505902;856ef15f-a8fe-4fa6-befe-aa67b14797e0;689627934;459;1;30;22468525;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793186;38506911;87ab14f1-16a7-41c1-9fbf-f058f470eff5;689627935;430;1;30;22469108;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793187;38507578;888b386a-3b1f-47cf-9b99-2bf25ae525da;689627936;366;1;30;22469609;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793188;38507623;8c6ee32b-1699-4238-9b72-680896fe04f9;689627937;367;1;30;22469650;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793189;38507739;8cd5ec3b-6e15-450e-914e-6c4ce4e3f821;689627938;317;1;30;22469725;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793190;38507831;8d7dd458-cf34-4360-aa2a-a42f23eb12dd;689627939;484;1;30;22469750;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793191;38507853;8de12cbb-4e16-443c-afc6-c9e847985fe4;689627940;411;1;30;22469766;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793192;38507878;8e9b3247-6a7d-402c-99bc-869e89600589;689627941;472;1;30;22469789;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793193;38507889;9041f6ab-e770-42a1-8aa1-5e70ec950c72;689627942;311;1;30;22469800;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793194;38507908;910acc2a-c8e4-4b40-9152-7a2bb4947956;689627943;333;1;30;22469815;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793195;38507938;91e90411-d11f-44e5-a9d0-2c3186e179c6;689627944;303;1;30;22469840;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793196;38507949;921a881b-222b-410d-8470-baef73b6a9b6;689627945;404;1;30;22469851;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793197;38508222;925f1fad-15fb-476b-85be-64cc6c2ea4a2;689627946;488;1;30;22470055;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793198;38513542;935fb4c6-2936-400d-b211-db7ed7ca444f;689627947;462;1;30;22473154;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793199;38513734;94544210-23c3-45c1-8e47-85cee34d1feb;689627948;300;1;30;22473299;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793200;38513742;948df0c3-9c8c-45f4-9e1e-ae2c2a12caa3;689627949;437;1;30;22473305;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793201;38513758;950c5984-3542-4bfd-96c7-f8efbd343145;689627950;510;1;30;22473319;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793202;38513776;97adcd63-575e-4dbd-a1a5-19849ef4d173;689627951;435;1;30;22473336;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793203;38514481;99895e2b-bac5-412e-8989-e04e71e2f69d;689627952;401;1;30;22473678;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793204;38515078;9c644346-1547-40ce-a748-c7a4dba5a1e3;689627953;351;1;30;22473976;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793205;38515665;9d503ae9-4bf5-419f-9e1e-7d746e6658e5;689627954;362;1;30;22474310;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793206;38516276;a1342084-7e6b-4af4-9e9d-31b5bab227ab;689627955;397;1;30;22474656;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793207;38516379;a3696df2-0cdb-4d29-adce-d7e318b85247;689627956;470;1;30;22474750;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793208;38516386;a4834de8-641b-469d-833f-1b46357a6657;689627957;390;1;30;22474754;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793209;38520960;a55e55dd-9edc-415a-8d2e-1ccf4098fff7;689627958;418;1;30;22477730;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793210;38521553;a586c4dd-1181-47ab-9cc6-834c2034bf20;689627959;341;1;30;22478141;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793211;38526007;a73a29d5-e9c2-472d-af31-154cfe139af9;689627960;497;1;30;22480849;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793212;38526811;a7a7eb26-f127-4756-994f-d91b9b8fd8f3;689627961;450;1;30;22481306;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793213;38528485;a9806270-f368-4054-bab2-7196951fc527;689627962;453;1;30;22482505;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793214;38528696;aa0a280a-3d2f-40a2-b828-c8481c7eb2ce;689627963;449;1;30;22482628;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793215;38528701;aaaf060b-558e-469e-ac64-c7b03275f7b2;689627964;456;1;30;22482632;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793216;38529016;ac2595a9-a98f-4f0a-bd63-dfb6bd2b7038;689627965;398;1;30;22482824;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793217;38530357;ae6a17a9-318b-40c0-b5c0-a857c9591d2f;689627966;388;1;30;22483677;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793218;38530595;af8d31d3-0376-4cb3-b3a5-94636f62ea1c;689627967;447;1;30;22483812;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793219;38531316;b22179c9-353d-45ec-ae11-98250745360b;689627968;446;1;30;22484143;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793220;38531489;b39246d8-3c1e-4641-a818-7b68fdf324ba;689627969;476;1;30;22484245;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793221;38531966;b410c527-cf5e-4ff1-b08a-46b7566d3a15;689627970;382;1;30;22484455;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793222;38532617;b49cae0b-1762-402a-a5f2-3147022fe933;689627971;445;1;30;22484740;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793223;38533348;b609a899-292a-4155-ba11-0111e6a4ecfa;689627972;334;1;30;22485149;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793224;38533416;b6295922-a3dc-4034-9600-a9ed7eda15e9;689627973;441;1;30;22485208;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793225;38533632;b6635c60-5b4c-4239-8af9-93a13c0f2e49;689627974;345;1;30;22485359;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793226;38534074;b822477e-7bac-4831-8579-6d9029267b53;689627975;394;1;30;22485582;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793227;38535088;ba069048-c5a0-4ab2-b345-ada989aade66;689627976;403;1;30;22486366;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793228;38535245;ba562c13-1689-4d44-b91d-4df1d973cd27;689627977;368;1;30;22486419;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793229;38535264;bc7faf84-e4ae-4111-acc6-705b409e0e56;689627978;375;1;30;22486434;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793230;38535277;bd45a69b-2d92-4952-9104-475f0dc4dc15;689627979;486;1;30;22486443;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793231;38535287;bdc26a86-c0b3-47be-95db-23a646f47389;689627980;478;1;30;22486452;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793232;38535293;beac65c8-3b74-443a-8068-44c807a764c6;689627981;343;1;30;22486460;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793233;38535379;bf3f0802-09e3-47a8-99df-ec52c95119fd;689627982;475;1;30;22486540;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793234;38537679;c81adf11-55e4-4b95-a569-bc8feb7bef09;689627983;377;1;30;22488066;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793235;38538176;ca6295a5-d858-44a9-bba2-001102534430;689627984;481;1;30;22488308;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793236;38538606;cccd804e-4cf6-452f-b138-a1b72e6e460f;689627985;322;1;30;22488525;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793237;38539234;cd8fbdd9-81ec-4e1d-8fd1-d8cf7241c99a;689627986;480;1;30;22488873;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793238;38539316;ce51ab7e-dfbd-4ba6-b6a6-568422341160;689627987;434;1;30;22488953;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793239;38539460;ce75fd08-6f03-4f0f-b83b-1ecfc5e5ba98;689627988;323;1;30;22489090;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793240;38539870;d182c95d-ef52-4b5b-9e9d-8caba92c7764;689627989;466;1;30;22489348;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793241;38540257;d2d77a0a-7d01-4e82-bc12-5c54350bded5;689627990;357;1;30;22489580;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793242;38540866;d48ccdba-8328-4be8-9704-51fd01259456;689627991;454;1;30;22489939;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793243;38541183;d5d688f8-05a9-41d9-83aa-f1ab2044473e;689627992;431;1;30;22490128;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793244;38541273;d5edfc73-8d69-4c65-9e52-4d2e1f2af1b2;689627993;511;1;30;22490164;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793245;38541989;db55779d-1e7c-486c-a0ea-64c0c889379d;689627994;386;1;30;22490641;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793246;38542196;db94b81d-12c1-45d5-95a5-261ca84ee8ed;689627995;350;1;30;22490724;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793247;38542239;dc776cbc-74b4-4eec-a73b-4a9e314ea651;689627996;491;1;30;22490777;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793248;38542614;dcb51534-33bd-409f-92f5-8b4e787780e6;689627997;373;1;30;22490942;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793249;38542919;dd1a9cde-079f-4797-a7f0-780f9c98fdd9;689627998;337;1;30;22491160;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793250;38543022;dd9a6443-c0dc-4ddd-a7ef-96cc8d1fd70d;689627999;384;1;30;22491212;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793251;38543783;e0ea152c-fdc3-4e2b-8fa5-3cc5fdb701b5;689628000;380;1;30;22491679;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793252;38543810;e1e0f8c6-565b-428a-9ff9-be41e0e10dad;689628001;473;1;30;22491701;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793253;38543887;e370b2a5-0e89-4961-b979-691456cc5f91;689628002;335;1;30;22491771;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793254;38543902;e3939882-d0e4-4f2b-a2c2-2b63a03b68be;689628003;376;1;30;22491784;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793255;38544499;e4131eba-49cb-4f24-ba50-c732783168f9;689628004;307;1;30;22492259;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793256;38544964;e5719da0-72c8-4169-81ff-d163df89c5b9;689628005;487;1;30;22492497;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793257;38545218;e6e14dfb-ef69-4a2d-ad6b-8f05859c6a93;689628006;413;1;30;22492621;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793258;38545397;e8f01ea6-7bd6-4c03-9ff2-70681edbd3e8;689628007;464;1;30;22492750;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793259;38545407;ea5ac158-6bca-4301-b0db-6b49ab9c4d80;689628008;391;1;30;22492756;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793260;38545663;eadb2c00-481f-4387-9b02-a851d280febc;689628009;482;1;30;22492889;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793261;38545680;ebeb36c6-5093-4bff-8b00-c6024593c722;689628010;318;1;30;22492901;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793262;38546116;eecd3140-e245-4974-b5ae-a6450f2a6efb;689628011;347;1;30;22493215;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793263;38546875;f0f53532-f4d2-4eda-8ef2-091df0ef3172;689628012;321;1;30;22493598;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793264;38546884;f180b361-2cda-4f89-9bba-e6728c0ac282;689628013;467;1;30;22493605;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793290;174911295;f88b194b-b3c2-4568-a7a3-b803096c6627;689628119;1;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111793608;174912963;b24f800a-2bb9-4222-8c4e-2d13bed191b2;689631837;92;1;61;111793607;0;2025-09-29;2025-09-29;2079-06-06;1;1
111793610;174912965;6b4eb347-e8fb-4e61-ad60-a071ab209602;689631839;107;1;61;111793607;0;2025-09-29;2025-09-29;2079-06-06;1;1
111793612;174912967;5c7ee411-a131-4721-a5d9-24046ddd8389;689631841;109;1;61;111793607;0;2025-09-29;2025-09-29;2079-06-06;1;1
111798739;174926222;b1b1455a-3aae-4f21-844c-f1ec2e62565b;689655967;1п;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800559;174930480;aaa1560a-49cf-4401-bc0b-8c10acabfa65;689669640;4;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800561;174930482;4c07c103-d5c3-410a-a854-c2d74259fd1e;689669642;2;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
