ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27435416;О присвоении адреса объектам адресации;2025-10-01;15;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ИШМУРЗИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435435;Решение об уточнении сведений, о кадастровых номерах объектов адресации, содержащихся в Государственном адресном реестре, находящихся на территории сельского поселения Месягутовский сельсовет муниципального района Дуванский район Республики Башкортостан;2025-09-30;372;900;1;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МЕСЯГУТОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ДУВАНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435540;О присвоении адреса;2025-09-29;110;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435555;О присвоении адреса;2025-09-29;110;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435574;О присвоении адреса;2025-09-29;110;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435620;О присвоении адреса;2025-10-01;99;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ БАИМОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АБЗЕЛИЛОВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435644;О присвоении адреса;2025-09-29;109;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435662;О присвоении адреса;2025-09-29;109;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435666;О присвоении адреса;2025-09-29;109;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435683;О присвоении адреса;2025-09-29;109;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435689;О присвоении адреса;2025-09-29;109;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435697;О присвоении адреса;2025-09-29;109;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435753;О присвоении адреса;2025-10-01;80/1;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЕРМЕКЕЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЕРМЕКЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435857;О присвоении адреса;2025-09-29;109;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435868;Об аннулировании и присвоении адреса;2025-09-08;149;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ НИКОЛО-БЕРЕЗОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КРАСНОКАМСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435895;О присвоении адреса;2025-10-01;169;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ИСЯНГУЛОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЗИАНЧУРИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435921;Об аннулировании и присвоении адреса;2025-09-08;147;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ НИКОЛО-БЕРЕЗОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КРАСНОКАМСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435920;О присвоении адреса;2025-09-29;109;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435936;О присвоении адреса;2025-09-29;109;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435945;О присвоении адреса;2025-09-29;109;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27435952;О присвоении адреса;2025-10-01;232;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ОТРАДОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА СТЕРЛИТАМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436017;О присвоение адреса;2025-09-29;36;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ КУККУЯНОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ДЮРТЮЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436022;О присвоении адреса объекту адресации;2025-09-10;46;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ АКБУЛАТОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА МИШКИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436033;Об изменении адреса (в ред. постановления от 01.10.2025 №72);2019-02-14;121;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МАКАРОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ИШИМБАЙСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436061;Об аннулировании  адресов;2025-09-29;42;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ НУКАЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КУГАРЧИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436069;О присвоении адреса объектам адресации(ФИАС) (в ред.постановления от 30.09.2025 №9/82);2019-09-04;9/10;21;2;2025-10-01;Администрация городского поселения город Дюртюли муниципального района Дюртюлинский район Республики Башкортостан;2025-10-01
27436078;Об изменении адреса (в ред. постановления от 01.10.2025г. №75);2019-02-14;119;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МАКАРОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ИШИМБАЙСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436081;Об изменении адреса (в ред постановления от 01.10.2025г. №76);2019-02-06;97;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МАКАРОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ИШИМБАЙСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436182;О присвоении адреса;2025-09-30;455;21;2;2025-10-01;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД ДАВЛЕКАНОВО МУНИЦИПАЛЬНОГО РАЙОНА ДАВЛЕКАНОВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436237;О присвоении адреса;2025-10-01;458;21;2;2025-10-01;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД ДАВЛЕКАНОВО МУНИЦИПАЛЬНОГО РАЙОНА ДАВЛЕКАНОВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436324;О присвоении адреса;2025-10-01;10/2;21;2;2025-10-01;Администрация городского поселения город Дюртюли муниципального района Дюртюлинский район Республики Башкортостан;2025-10-01
27436408;о присвоении адреса;2025-10-01;75;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ КУЯНОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КРАСНОКАМСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436422;Об аннулировании сведений об адресах в государственном адресном реестре;2025-10-01;259;23;2;2025-10-01;АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО РАЙОНА ИШИМБАЙСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436430;О присвоении адреса;2025-09-30;61;21;2;2025-10-01;Администрация сельского поселения Алгинский сельсовет муниципального района Давлекановский район Республики Башкортостан;2025-10-01
27436477;Об изменении адреса (в ред. постановления  от 23.09.2025 № 58 );2018-12-11;76;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ГАЙНИЯМАКСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АЛЬШЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436481;Об изменении адреса(в ред.постановления от 30.09.2025 №23);2019-02-05;73;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ КУЗЯНОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ИШИМБАЙСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436493;О присвоении адреса (в ред.постановления  №100 от 26.09.2025);2022-08-02;45;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ РЯЗАНОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА СТЕРЛИТАМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436546;Об аннулировании адресов;2025-10-01;41;21;1;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МИХАЙЛОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АУРГАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436662;О признании адреса присвоенным;2025-09-29;469;21;2;2025-10-01;АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО РАЙОНА ТАТЫШЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436650;О присвоении адреса объектам адресации (в редакции постановления от 30.09.2025г.№46);2019-01-10;2;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ДОНСКОЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436690;Об аннулировании адресов;2025-10-01;43;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМЫШЛИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КАРМАСКАЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436841;Об аннулировании адресов;2025-10-01;118;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СКВОРЧИХИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ИШИМБАЙСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436933;О присвоении адреса;2025-09-18;31;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ КРАСНОЗИЛИМСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АРХАНГЕЛЬСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436927;О присвоении адреса;2025-09-29;196;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ГАФУРОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ТУЙМАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27436943;О присвоении адреса;2025-09-30;61;21;2;2025-10-01;Администрация сельского поселения Алгинский сельсовет муниципального района Давлекановский район Республики Башкортостан;2025-10-01
27436981;О присвоении адреса;2025-09-30;61;21;2;2025-10-01;Администрация сельского поселения Алгинский сельсовет муниципального района Давлекановский район Республики Башкортостан;2025-10-01
27436999;О присвоении адреса;2025-10-01;383;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МЕСЯГУТОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ДУВАНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27437142;О присвоении адреса;2025-10-01;382;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МЕСЯГУТОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ДУВАНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27437179;О присвоении адреса;2025-10-01;463-п;21;2;2025-10-01;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД БЕЛОРЕЦК МУНИЦИПАЛЬНОГО РАЙОНА БЕЛОРЕЦКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27437204;о присвоении адреса объектам адресации;2025-09-01;17;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ГОНЧАРОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ФЕДОРОВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27437336;О присвоении адреса;2025-10-01;40;21;2;2025-10-01;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МАКАНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ХАЙБУЛЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-10-01
27437369;О присвоении адреса;2025-10-01;134;21;2;2025-10-01;Администрация сельского поселения Красноярский сельсовет муниципального района Уфимский район Республики Башкортостан;2025-10-01
