OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
65285210;d02bb2d3-71e5-4f6b-be2f-976a81bee150;689801031;1;10;2018-11-21;2025-10-01
56831938;cf226e3b-a9b1-4a89-8fb0-f55dcc926442;689733654;1;10;2017-04-24;2025-09-30
46273519;9b30dc0c-9d76-49c0-8b6c-6f6a52fefd54;689708817;1;10;2019-12-19;2025-09-30
63009214;95417e82-8a66-4bc1-b821-73e20a3d61d3;689709038;1;10;2018-04-04;2025-09-30
40831057;0c2b2a72-1aa9-44cc-b617-10fad5d91871;689716533;1;10;2012-02-01;2025-09-30
57707407;cfd51c03-8efb-4d12-a13b-1ec0521fb979;689635716;1;10;2012-02-13;2025-09-29
39459530;8944445d-c2aa-4917-bd97-f4bffbd26e50;689722473;1;10;2019-07-09;2025-09-30
4193941;a3f241bd-ad87-4597-bd7a-3a93519ef54f;689695103;1;10;2019-07-09;2025-09-29
50436381;6c6473fd-d2dd-43e3-b9f8-9c5e6b47fc50;689674227;1;10;2018-09-23;2025-09-29
22124516;ca2f8444-d173-4056-8083-bbca233a21e2;689716596;1;10;2017-04-24;2025-09-30
63764121;764ff725-bd1c-4aa0-9231-2cb0abc4b9b1;689721599;0;10;2012-09-17;2025-09-30
34015721;2981d21a-7d87-480b-b4a7-f12a036ab5c4;689749373;1;10;2017-12-18;2025-09-30
17261870;a99d6b81-a89f-49bd-b329-c9f4bb881cb1;689678513;1;10;2019-07-09;2025-09-29
15467580;e52eac23-1a01-4912-88a6-0a0d16965634;689687743;1;10;2012-02-01;2025-09-29
3295380;997f5605-d57e-4172-b020-e8190d592e92;689809459;1;10;2019-07-09;2025-10-01
56271952;682aef3c-37ce-4e71-9984-ed10f19fa284;689815305;1;10;2017-12-18;2025-10-01
65101984;da604a0f-e568-436c-bc62-be15c13ee25b;689636590;1;10;2019-07-09;2025-09-29
59170309;6907971c-a2ca-420a-8115-485a8bfb475f;689738331;0;10;2019-07-09;2025-09-30
45300626;e9988b0f-f3e7-4b26-a0c8-a585386d467e;689748056;1;10;2018-09-02;2025-09-30
22878400;a98b8627-cecb-4591-87b5-38f17384cf04;689726184;0;10;2019-10-01;2025-09-30
34034435;8a1c780a-c449-43dd-a930-3caf95dda69e;689721593;0;10;2019-07-09;2025-09-30
15465320;ba1969fb-08dc-4c1a-9b33-001e40aed29b;689688040;1;10;2012-02-01;2025-09-29
50445598;20cfbb0c-ca3d-4408-9525-e6bc6c1c598a;689674267;1;10;2018-09-23;2025-09-29
67189633;75ba4b38-d68c-4db4-8163-ae81ea8dcc93;689683926;1;10;2014-09-11;2025-09-29
33909091;7f5e7ca6-3e00-4481-97c2-93706d09ecb8;689735861;0;10;2019-07-09;2025-09-30
40800633;d5540432-66b1-4282-8d36-06b0895ec6a0;689709020;1;10;2018-04-04;2025-09-30
17254303;2e1c1cb3-508b-405d-96f0-620a9e23ed52;689678562;1;10;2019-07-09;2025-09-29
40853060;9b60f58d-9b27-45d0-93d3-cdf451997f3e;689709015;1;10;2018-04-04;2025-09-30
80476370;e62326f9-8cf2-4952-a5a4-dfdedceca1c8;689633538;0;10;2019-07-09;2025-09-29
40843972;6bcdb77a-9a99-4b1f-8688-eef84d47a082;689716538;1;10;2019-07-09;2025-09-30
22116142;718a7497-6f98-42bf-ba2c-b04a1c053634;689716632;1;10;2017-04-24;2025-09-30
65254417;da5c1cdc-39ed-4bc5-a29e-1d8b313c3909;689801034;1;10;2012-04-24;2025-10-01
8052491;cd9bb986-08db-4b2f-9d6a-0acc4de7e0a4;689710925;1;10;2012-08-30;2025-09-30
29560129;a8bb9e00-52c7-463f-9ed9-fe1c5c2954d7;689642100;1;10;2019-07-09;2025-09-29
32651309;d902bb69-df90-496a-8a3a-1e77e06da9d4;689738288;0;10;2012-05-23;2025-09-30
15474063;30532d86-27d2-498c-8bac-7a540c422e59;689686639;1;10;2019-07-09;2025-09-29
49189785;838f80c2-0f11-48fb-84fc-1065b6b443af;689747466;1;10;2017-12-17;2025-09-30
59322483;ca6e3a47-e7c2-46bd-8021-d25e0a676b95;689741726;1;10;2018-04-04;2025-09-30
57736928;8ed4f68e-f8a7-4cef-84f6-dd803008b92d;689635714;1;10;2019-07-09;2025-09-29
4735307;c4f79525-7afc-4973-b318-dd966f74ac5e;689751041;1;10;2019-07-09;2025-09-30
50486569;a211aa58-16c6-420e-838d-ec219e2a3b72;689668190;1;10;2017-04-23;2025-09-29
32677777;331582de-a0fe-4f44-8109-a5b0059b7323;689738290;0;10;2019-07-09;2025-09-30
30785154;c98a30e6-95b8-429d-9525-6d97020d3de5;689800931;1;10;2019-07-09;2025-10-01
8089185;616c434c-938f-4314-b923-53c125a5eac5;689686536;1;10;2019-07-09;2025-09-29
30042247;7afdaa57-7abc-4fb7-9ab7-4c7c9de78f8c;689744414;1;10;2019-07-09;2025-09-30
49607365;357e22bb-bc08-4653-8014-841d5aca3862;689678635;1;10;2019-07-09;2025-09-29
16103623;5657737a-6c71-4adc-86af-b7d238e50490;689671140;1;10;2017-12-18;2025-09-29
4198586;7f6707a3-3f94-4afb-b264-f8a915883105;689695039;1;10;2019-07-09;2025-09-29
29754934;a9a3c9df-203f-45f2-bfc9-ad277e39247d;689687147;1;10;2019-07-09;2025-09-29
4738659;8595eedd-138b-4ad2-83cf-a2574754bc35;689723863;0;10;2018-08-26;2025-09-30
40829918;b6d8743e-36c2-406a-b2ba-0012ab4b14ed;689716515;1;10;2012-02-01;2025-09-30
47227435;828ef28e-8d0a-43e1-8104-38c3860e2b0a;689638166;1;10;2018-09-16;2025-09-29
28644501;d70a2b37-fe55-4f6d-a6e9-961f26c0920e;689683944;1;10;2015-06-02;2025-09-29
13244434;7d5ced8e-a45c-456a-9122-3a3409031910;689710913;1;10;2019-07-09;2025-09-30
8094293;e9d3f85c-7808-4954-a27c-8af452eec56c;689686435;1;10;2019-07-09;2025-09-29
15972622;de51e300-02ae-4f37-847f-a7536ec4e0f6;689738327;1;10;2017-07-23;2025-09-30
40841876;0efe6d89-7731-4d42-ac5c-7e2691a3efcc;689716519;1;10;2019-07-09;2025-09-30
63699161;df492e92-8227-480a-8cb5-ac657a6a930e;689721569;0;10;2019-07-09;2025-09-30
40831761;66b9fc84-580e-49b7-8e51-1e08b3352b77;689695565;1;10;2012-02-01;2025-09-29
63501308;fdac197e-2a77-4142-81aa-fec5213778c0;689723739;0;10;2019-07-09;2025-09-30
71578565;c7079ab1-d73a-4fb3-a972-337f322721dc;689709016;1;10;2019-07-09;2025-09-30
17993763;ac67fad1-8566-474d-86d0-bf17cde8373d;689726199;0;10;2017-12-18;2025-09-30
29018485;a83ed71f-694e-4730-992c-3e73ff557d37;689633552;0;10;2017-12-18;2025-09-29
15366689;3b5a93f1-26f7-4cdd-98c2-eb95b8481bda;689687609;1;10;2019-07-09;2025-09-29
17253838;239ab85c-0bfd-4e00-b662-41ebe10a4fb1;689678622;1;10;2019-07-09;2025-09-29
23450577;735a6e23-622a-48cb-89fd-3896b4a9cebe;689735872;0;10;2019-07-09;2025-09-30
3293952;7e5364a2-b9f1-4e72-8d6e-894231c01358;689809468;1;10;2019-07-09;2025-10-01
22113638;c42ddda9-8fe0-41e5-9736-a1715b855528;689716607;1;10;2017-04-24;2025-09-30
80050146;b5a5f51e-d352-492b-b4db-89dc1f791fff;689682718;1;10;2017-10-17;2025-09-29
2604561;3d08f07d-a9b9-44c3-b53e-e150660a8e2c;689738342;0;10;2019-07-09;2025-09-30
22108503;dca468f9-2b5c-47e2-a688-1cd9b08e4aab;689716555;1;10;2012-02-01;2025-09-30
54422684;1fcc6a3e-4fd1-48fa-a00c-0b9900e31249;689671173;1;10;2019-06-14;2025-09-29
29615309;5bd4a0c8-a249-4f00-8eea-1c01f2f408ba;689642101;1;10;2012-05-02;2025-09-29
15367389;932fd49c-5b7a-4636-b18b-fd9c015a99d2;689692923;1;10;2019-07-09;2025-09-29
40842051;65c727d1-4989-463d-8007-88b00cc978a5;689695644;1;10;2019-07-09;2025-09-29
39682321;a5b0ee2c-7c53-405f-91ad-dd4e54c0f109;689817195;1;10;2018-09-06;2025-10-01
39469836;2686078a-289e-4457-b35a-2fde9ec5c303;689634145;1;10;2015-10-24;2025-09-29
22128902;00988878-1473-47ac-bf0a-d4f720111a06;689716629;1;10;2017-04-24;2025-09-30
47361283;4850614a-e3fe-440b-af44-dcb3406a4e0c;689721922;1;10;2017-04-24;2025-09-30
17245152;ef5557f9-7591-4587-8960-2b987fa28db7;689678614;1;10;2012-08-30;2025-09-29
59313117;9b1630b0-0538-4eae-8989-0c21dec52028;689709040;1;10;2018-04-04;2025-09-30
50347446;f02e653a-285c-4c10-93a5-69bbad56dc7c;689816723;1;10;2015-09-14;2025-10-01
25773709;21d65170-ba19-45ce-b84d-7ac4ac30219b;689688235;1;10;2019-07-09;2025-09-29
50386158;4ed5a859-36f7-4896-a2f6-76b25cf2c10e;689674359;1;10;2018-09-20;2025-09-29
29756090;ef1c816f-b9f4-43ea-90d0-db92524b7b0a;689678645;1;10;2019-07-09;2025-09-29
8095367;cf63c9dc-0842-4887-9604-a9b783ca8148;689684130;1;10;2019-07-09;2025-09-29
29173216;bb2fd54a-1921-480f-a8fa-a848039d3b94;689684014;1;10;2014-09-11;2025-09-29
48077600;37f3cdbf-de9a-4527-bf59-76e949ec82c2;689687693;1;10;2019-07-09;2025-09-29
13209262;01819583-ea72-4114-a3cf-33c48f77f948;689671187;1;10;2019-07-09;2025-09-29
50377568;23ade13b-7f87-4590-ac76-3f754a863e6e;689674374;1;10;2018-09-20;2025-09-29
63799165;74032e1f-b021-4b25-982c-8171fa08b340;689635626;0;10;2019-07-09;2025-09-29
22109729;588748ec-c286-4c7a-b36a-4c4861701f9b;689716581;1;10;2019-07-09;2025-09-30
20645670;c77f0f7b-8f39-48e9-ae21-b4e6bf5bddc1;689671138;1;10;2016-08-23;2025-09-29
54422987;e401ecc9-7b6e-48d3-a68e-2745b23fa33a;689671174;1;10;2019-06-14;2025-09-29
22127605;84dfbcd3-5130-4edf-bdb2-d3302a320ed9;689716631;1;10;2017-04-24;2025-09-30
50449178;fe22d2ff-2583-45c5-a147-c0e727b573c7;689674382;1;10;2018-09-23;2025-09-29
1871137;311c0d6b-7b2c-43eb-8174-0e97bba38d83;689741860;1;10;2017-04-24;2025-09-30
23433408;5f3f7365-6bc7-4a18-91e3-902612a5778b;689721418;0;10;2019-07-09;2025-09-30
2939125;df6d7e0b-d9fa-432e-8e41-e79932ac4a47;689641653;1;10;2019-11-28;2025-09-29
13243934;cb811ade-0227-4ead-a3f2-36e51b9c4040;689709041;1;10;2019-07-09;2025-09-30
49064721;ebf80828-113e-435c-b62f-8db3a8b988e8;689747461;1;10;2017-04-04;2025-09-30
50404533;f424f9b8-3b14-470e-acb1-ccde9b85ec63;689674383;1;10;2018-09-20;2025-09-29
16067125;7685012d-5245-42e3-8b0e-78cb51865b19;689741842;1;10;2017-04-24;2025-09-30
35927355;abe90276-a2f3-4645-aaf0-0ba9b153491f;689738347;0;10;2017-04-24;2025-09-30
35767285;aac48cca-1860-46a7-901a-443e2972d91c;689684127;1;10;2014-09-11;2025-09-29
50379898;738ba423-8208-4638-9b39-5a84a25f15b2;689674390;1;10;2018-09-20;2025-09-29
43842966;bfd865e3-ac5a-4853-8bfc-9bcbb4bd7832;689684138;1;10;2017-11-01;2025-09-29
22113123;9759dade-b3c7-4ebe-a25a-9f5cd1895b75;689744489;1;10;2017-04-24;2025-09-30
63753851;7d6429c5-eafb-4014-9c89-110c9f9783f5;689721564;0;10;2012-09-17;2025-09-30
15471801;5b834a3e-d2c6-443b-b18d-3fd088994ab9;689682935;1;10;2019-07-09;2025-09-29
53807355;dfea3f72-9c30-4908-90d0-e422919b6dc9;689708985;1;10;2019-07-09;2025-09-30
79996054;7f07ea1d-040d-4bb4-bb9a-31a702f0dd67;689735859;0;10;2017-04-24;2025-09-30
22130560;63ab6414-5264-42d9-a660-e030bc1c1869;689716582;1;10;2019-07-09;2025-09-30
15479235;a672d72c-f29a-4a23-8b87-c8df55e7869f;689687146;1;10;2019-07-09;2025-09-29
22112933;98571b15-24e7-4ee2-b46d-812079cd3499;689716603;1;10;2017-04-24;2025-09-30
34318977;c2d10e79-8769-4fd3-ba86-901487995acb;689684161;1;10;2014-09-11;2025-09-29
37531962;5cfd86ad-6bc8-4fea-8853-bf3f098bd7f8;689707969;1;10;2018-09-02;2025-09-30
24171608;d0feeae4-ba5d-4280-8b21-1b1357ddd3ea;689785988;1;10;2018-09-02;2025-10-01
26310751;c9a06aa6-d0b5-4513-983c-367512ddfbb5;689707962;1;10;2019-07-09;2025-09-30
11349415;736aaf84-01ac-421e-b203-9c4251edc43a;689744311;1;10;2019-07-09;2025-09-30
50378269;b2cb9039-affd-4580-ac57-451666d75106;689674397;1;10;2018-09-20;2025-09-29
30976178;7ce20ae1-92d0-4328-bde6-7124db9053e2;689750209;1;10;2018-11-01;2025-09-30
29088934;71ef8f18-f440-4738-87b1-23637cf368bc;689633549;0;10;2012-09-17;2025-09-29
56827020;21e734d8-9522-4c00-9823-3d8825379668;689798483;1;10;2017-04-24;2025-10-01
75450553;a47f3f28-cfb0-4c35-9eb9-4c8b17c987ca;689638215;1;11;2017-06-13;2025-09-29
4885549;2cc5b651-bfda-44f1-8297-edbd89c92a42;689784485;1;10;2018-10-09;2025-10-01
166293864;45b1d1d7-69b1-4e9f-bdc3-d4530bde400c;689811374;1;9;2024-10-15;2025-10-01
75542096;7c0b2c0b-821b-420e-a4c5-f1db89cd9ea5;689721473;1;10;2019-07-09;2025-09-30
165348993;72c3082d-2e47-414e-9877-6736aecee465;689809484;1;9;2024-09-17;2025-10-01
166731815;12a79798-fb93-4b81-b638-89a53fda0980;689811524;1;9;2024-10-25;2025-10-01
1852326;863af55c-a6b5-42f9-a16d-e384a5222e00;689668191;1;10;2018-09-06;2025-09-29
94207833;2679277e-a45b-419a-9c0c-d6349877f6eb;689726178;0;9;2019-09-13;2025-09-30
85350257;37529ea0-86a8-45ae-8f5c-25b920dbef19;689726201;0;9;2018-10-16;2025-09-30
94210035;458e57c2-acdf-4dbb-a832-b2d680ca016d;689726183;0;9;2019-09-13;2025-09-30
88324861;53cafd1d-7106-4d6a-808b-cb84af16490b;689757127;1;9;2018-10-23;2025-09-30
86636841;7702cea2-e6be-4d27-b352-457e2f81032a;689756807;1;9;2018-10-22;2025-09-30
89800088;b27691bd-9e21-41fb-9433-ce7f67664a93;689726153;0;9;2019-10-30;2025-09-30
88425036;b3181648-f51c-4787-9be8-52ceb6b58859;689726203;0;9;2018-10-16;2025-09-30
88317849;b927e221-c9ef-443a-bd2d-bf1c22b94296;689800803;1;9;2018-10-23;2025-10-01
85673371;b9cc8b68-a043-4420-8543-29fdb2c3d46b;689800804;1;9;2018-10-23;2025-10-01
89146061;bf0a1fda-87bc-4940-a70f-86de711d8007;689800820;1;9;2018-10-18;2025-10-01
